-0.925990, 1.984346, -3.058363, 0.846135
-1.001822, 1.927194, -2.928343, 0.854643
-1.092605, 1.836810, -2.748539, 0.848566
-1.153246, 1.760140, -2.574056, 0.847837
-1.230041, 1.654803, -2.376909, 0.845649
-1.301863, 1.526155, -2.174847, 0.852941
-1.333643, 1.381471, -1.995314, 0.852698
-1.338351, 1.218102, -1.871870, 0.859747
-1.325405, 1.111755, -1.808942, 0.867526
-1.322630, 1.043815, -1.777572, 0.872873
-1.313523, 0.987291, -1.769785, 0.882353
-1.347627, 0.840155, -1.685748, 0.881138
-1.352820, 0.669652, -1.594834, 0.887944
-1.341763, 0.494304, -1.487615, 0.889645
-1.298360, 0.275749, -1.329774, 0.894507
-1.214484, 0.095623, -1.221265, 0.887214
-1.047149, -0.128817, -1.069955, 0.890374
-0.881717, -0.310309, -0.898640, 0.886242
-0.720375, -0.437972, -0.779719, 0.825474
-0.638743, -0.493631, -0.823250, 0.245989
-0.626475, -0.494480, -0.877034, 0.000000
-0.627168, -0.482909, -0.885687, 0.000000
-0.627883, -0.470608, -0.886605, 0.000000
-0.629626, -0.460206, -0.890754, 0.000000
-0.635063, -0.449896, -0.906292, 0.000000
-0.645863, -0.444322, -0.913413, 0.000000
-0.652175, -0.439327, -0.918444, 0.000000
-0.648456, -0.435957, -0.919679, 0.000000
-0.650086, -0.430178, -0.925543, 0.000000
-0.658590, -0.425530, -0.933072, 0.000000
-0.665786, -0.420913, -0.941718, 0.000000
-0.678397, -0.416701, -0.957095, 0.000000
-0.688473, -0.413265, -0.961620, 0.000000
-0.695196, -0.409839, -0.966564, 0.000000
-0.706022, -0.406233, -0.974909, 0.000000
-0.719597, -0.403285, -0.991588, 0.000000
-0.723813, -0.399103, -0.994182, 0.000000
-0.729885, -0.396551, -0.998999, 0.000000
-0.738314, -0.393380, -1.008494, 0.000000
-0.750042, -0.390847, -1.015552, 0.050073
-0.752560, -0.391551, -1.017344, 0.000000
-0.762851, -0.388366, -1.028552, 0.000000
-0.770602, -0.383407, -1.037856, 0.000000
-0.775190, -0.382575, -1.041880, 0.000000
-0.776686, -0.381425, -1.042667, 0.000000
-0.782917, -0.378315, -1.044923, 0.000000
